Time,Real Values,Forecasting Values
2023-06-21 07:00:00,11.542140672261933,0.4831678882710353
2023-06-21 08:00:00,29.25993657493091,8.764579831724438
2023-06-21 09:00:00,51.271743653171896,23.173486391855377
2023-06-21 10:00:00,44.593573671912175,41.202658375826516
2023-06-21 11:00:00,51.01294301889327,36.510871618487094
2023-06-21 12:00:00,53.31544527101556,41.36782360921853
2023-06-21 13:00:00,21.963454088341525,42.871665105232
2023-06-21 14:00:00,21.89540452719835,17.35391441922173
2023-06-21 15:00:00,16.451980174343234,17.129761888737395
2023-06-21 16:00:00,13.15441515629171,12.689985614712082
2023-06-21 17:00:00,1.0,9.931422917411314
2023-06-21 18:00:00,23.169613924070504,-0.17146268409384802
2023-06-21 19:00:00,2.093153648918495,18.25016260442263
2023-06-21 20:00:00,21.36624273768378,0.7401739933122746
2023-06-21 21:00:00,53.517129829034296,16.73129674477383
2023-06-21 22:00:00,7.10436503975553,43.459646793233794
2023-06-21 23:00:00,16.880125368263805,4.896971985519127
2023-06-22 00:00:00,29.95452928058902,6.7881626096267444
2023-06-22 01:00:00,17.09301566769821,21.225716323455103
2023-06-22 02:00:00,18.558660199047104,10.463527323288965
2023-06-22 03:00:00,7.436234237036878,11.327836742170861
2023-06-22 04:00:00,8.695411160107708,5.204862102827854
2023-06-22 05:00:00,1.0,6.905842180195282
2023-06-22 06:00:00,45.8959153080136,-0.43107568794106677
2023-06-22 07:00:00,4.9540443647623595,35.07225840194782
2023-06-22 08:00:00,41.5706918879601,2.642030625758804
2023-06-22 09:00:00,5.026401958079007,30.898848662388087
2023-06-22 10:00:00,44.260069809839734,2.787762629849069
2023-06-22 11:00:00,21.32046636445921,30.532854173895934
2023-06-22 12:00:00,4.56891290944484,14.425405491750336
2023-06-22 13:00:00,37.85541854082336,2.5143359611506235
2023-06-22 14:00:00,36.640028309979414,26.858069833650177
2023-06-22 15:00:00,16.945195824298477,26.132879248234403
2023-06-22 16:00:00,32.4478045183936,11.415904365123628
2023-06-22 17:00:00,1.0,22.957200567248606
2023-06-22 18:00:00,2.512016352490953,-0.253710282546291
2023-06-22 19:00:00,40.844649240873736,0.8632076045061483
2023-06-22 20:00:00,17.530332066070557,29.04323208639867
2023-06-22 21:00:00,1.0,11.970569012716435
2023-06-22 22:00:00,5.69713829773691,-0.25996718047844214
2023-06-22 23:00:00,1.9033597243508638,3.2250967102587618
2023-06-23 00:00:00,11.960355687294777,3.070765890025184
2023-06-23 01:00:00,9.259695941575245,6.322964848746839
2023-06-23 02:00:00,16.478735759399925,5.1005269538985205
2023-06-23 03:00:00,14.65233236991618,9.307296994975808
2023-06-23 04:00:00,34.955040790620785,7.4337378794293585
2023-06-23 05:00:00,17.466482270904212,26.019011916562842
2023-06-23 06:00:00,17.72315277052388,13.073438065173429
2023-06-23 07:00:00,28.340893976321755,9.117364473959388
2023-06-23 08:00:00,5.015630315608675,18.306791168692392
2023-06-23 09:00:00,1.0,2.3871524488260456
2023-06-23 10:00:00,28.951716441536142,-0.298971947562621
2023-06-23 11:00:00,13.026709191053998,19.202387978079773
2023-06-23 12:00:00,13.024765935077811,7.5376816228339205
2023-06-23 13:00:00,1.440007508924186,7.63773536027729
2023-06-23 14:00:00,1.6489167283371682,0.002750224563263348
2023-06-23 15:00:00,23.5916647758858,0.1220335537191608
2023-06-23 16:00:00,25.698876273374196,15.026162944575045
2023-06-23 17:00:00,22.811936239038307,16.278244787323054
2023-06-23 18:00:00,14.29780836115811,14.409618472423281
2023-06-23 19:00:00,9.75323781872171,8.772540211147339
2023-06-23 20:00:00,3.1726226105609947,5.638385373156718
2023-06-23 21:00:00,1.0,1.1435535183570944
2023-06-23 22:00:00,19.381931984931157,-0.3224915946915221
2023-06-23 23:00:00,1.0,12.147067987777415
2023-06-24 00:00:00,6.775124889433912,2.384793376272892
2023-06-24 01:00:00,1.0,1.8268454340912745
2023-06-24 02:00:00,1.0,-0.5950356141109486
2023-06-24 03:00:00,1.0,-0.652832333001616
2023-06-24 04:00:00,1.0,-0.6694590895981265
2023-06-24 05:00:00,13.173017556846998,-0.44402103226410006
2023-06-24 06:00:00,1.0,7.001619101730029
2023-06-24 07:00:00,2.6882260101047404,-0.6821825863565224
2023-06-24 08:00:00,3.231071234292106,0.14949916617831183
2023-06-24 09:00:00,1.0,0.4042188541823615
2023-06-24 10:00:00,1.0,-0.5318378990789915
2023-06-24 11:00:00,5.085493070722141,-0.5423376667516902
2023-06-24 12:00:00,7.64216444089574,1.0755511205873511
2023-06-24 13:00:00,1.0,2.1789815941092936
2023-06-24 14:00:00,11.401685512625578,-0.542529481154213
2023-06-24 15:00:00,1.0,4.017106123351029
2023-06-24 16:00:00,1.4602521964096937,-0.5639069027482462
2023-06-24 17:00:00,4.997515458379091,-0.37559766804401695
2023-06-24 18:00:00,15.129885260706851,1.159868758056724
2023-06-24 19:00:00,1.0,5.685402203163157
2023-06-24 20:00:00,1.0,-0.5613674578899019
2023-06-24 21:00:00,1.0,-0.5678422376770822
2023-06-24 22:00:00,1.0,-0.565822174416523
2023-06-24 23:00:00,22.610762779493413,-0.5644158970348416
2023-06-25 00:00:00,9.829962759379649,45.03967210542385
2023-06-25 01:00:00,1.0,6.844730243467391
2023-06-25 02:00:00,1.0,0.4696677666759328
2023-06-25 03:00:00,6.802207054102363,0.10093787706523227
2023-06-25 04:00:00,1.0,4.967689814154847
2023-06-25 05:00:00,1.0,-0.2001602268422047
2023-06-25 06:00:00,43.36871813671705,0.4132578637509279
2023-06-25 07:00:00,9.217487843644557,40.63895344375809
2023-06-25 08:00:00,32.017600493715904,8.842972520562856
2023-06-25 09:00:00,37.67373430584616,29.46973492904226
2023-06-25 10:00:00,10.838679986177326,37.32308524390552
2023-06-25 11:00:00,9.500998332865585,10.698895427034445
2023-06-25 12:00:00,13.41915407396156,9.077939356124034
2023-06-25 13:00:00,7.7055186877122175,12.200003810215884
2023-06-25 14:00:00,31.18887062295598,6.963761394121197
2023-06-25 15:00:00,21.545133985954656,30.99496812562367
2023-06-25 16:00:00,29.77660416842553,21.567793937413363
2023-06-25 17:00:00,53.39519987842682,29.707732127903192
2023-06-25 18:00:00,38.316859864393216,53.418686255529366
2023-06-25 19:00:00,32.06130405476613,38.31538949272483
2023-06-25 20:00:00,1.094426643909177,32.25207048094239
2023-06-25 21:00:00,36.073128814505054,0.1280935901024629
2023-06-25 22:00:00,38.67347604593942,36.154332965569644
2023-06-25 23:00:00,1.0,38.68930979783802
2023-06-26 00:00:00,22.678074389175865,-0.11614752106406312
2023-06-26 01:00:00,9.870538409220721,10.357393157950458
2023-06-26 02:00:00,1.0,7.7177018893362455
2023-06-26 03:00:00,23.721077230295027,0.28937611601250346
2023-06-26 04:00:00,37.229649644481135,12.740166726094676
2023-06-26 05:00:00,23.59461813780648,27.548589581746104
2023-06-26 06:00:00,19.50963164810767,17.810443179431317
2023-06-26 07:00:00,8.758432983222631,14.818248263813652
2023-06-26 08:00:00,23.07661974701783,6.612861996534216
2023-06-26 09:00:00,32.94579266083299,16.4786486843709
2023-06-26 10:00:00,13.949663121777931,23.434566104574312
2023-06-26 11:00:00,18.139888313010974,10.616941931046235
2023-06-26 12:00:00,60.21865003578557,13.553242184173895
2023-06-26 13:00:00,40.18742111079326,47.06874187251122
2023-06-26 14:00:00,42.50411358201803,30.575774019982944
2023-06-26 15:00:00,8.025842413484629,32.233556467069576
2023-06-26 16:00:00,21.669462387017308,5.451157521705967
2023-06-26 17:00:00,31.312364329804847,16.391148099838933
2023-06-26 18:00:00,6.479661522552453,23.699616279696336
2023-06-26 19:00:00,52.080195291199686,4.131830718346045
2023-06-26 20:00:00,49.1743352538815,40.31185590161925
2023-06-26 21:00:00,18.706426926138754,38.185298911920356
2023-06-26 22:00:00,39.83847342225637,13.898747516356178
2023-06-26 23:00:00,12.415476191122266,30.56646615507981
2023-06-27 00:00:00,51.22730864293181,9.567194687392176
2023-06-27 01:00:00,14.425750473159392,41.58887336933048
2023-06-27 02:00:00,20.7236772811272,11.69401833920299
2023-06-27 03:00:00,32.637197905752984,17.765311700667496
2023-06-27 04:00:00,33.09026443925688,27.812719344602474
2023-06-27 05:00:00,21.37932160339212,31.40029465229364
2023-06-27 06:00:00,27.649270754193985,16.635429969718835
2023-06-27 07:00:00,32.227274342691544,23.991231230722256
2023-06-27 08:00:00,17.250687203517664,28.15983350792879
2023-06-27 09:00:00,24.58113242051633,14.542182229374925
2023-06-27 10:00:00,11.21628220903663,21.062940296545104
2023-06-27 11:00:00,1.0,8.998503893498
2023-06-27 12:00:00,27.007493165148414,-0.11376102320564863
2023-06-27 13:00:00,46.2114609364943,23.509670642692715
2023-06-27 14:00:00,41.038816348831716,40.35503393236228
2023-06-27 15:00:00,29.116293730054743,35.71330873772402
2023-06-27 16:00:00,53.023622765208856,25.037681407174325
2023-06-27 17:00:00,21.33962498882978,46.478497437274754
2023-06-27 18:00:00,2.854780815387727,18.151595156002212
2023-06-27 19:00:00,1.0,1.5606965845202412
2023-06-27 20:00:00,4.543052921631929,-0.1059755281767436
2023-06-27 21:00:00,40.16531001356225,3.070021605460429
2023-06-27 22:00:00,5.293461931395319,34.99086041973078
2023-06-27 23:00:00,19.42092984620015,3.7443831139625905
2023-06-28 00:00:00,36.73682717297363,18.450174941686853
2023-06-28 01:00:00,1.0,32.49609011545384
2023-06-28 02:00:00,19.476622614492932,-0.26569108635674776
2023-06-28 03:00:00,20.04514477979217,14.514433778466188
2023-06-28 04:00:00,1.0,15.997059705839384
2023-06-28 05:00:00,32.514037241121656,-0.023598869450837
2023-06-28 06:00:00,20.974787179858286,25.19913846177239
2023-06-28 07:00:00,21.826674718619277,16.131483435335664
2023-06-28 08:00:00,57.54319390945739,17.23526270686968
2023-06-28 09:00:00,30.02599895209466,49.1612652834149
2023-06-28 10:00:00,37.70686916231304,24.908724259584876
2023-06-28 11:00:00,46.847411440076485,30.741728050602504
2023-06-28 12:00:00,13.972147650033143,37.79949034881852
2023-06-28 13:00:00,46.630504228730956,10.939360960088413
2023-06-28 14:00:00,22.401719279401764,38.86148199673606
2023-06-28 15:00:00,19.752046539838204,18.04875039236427
2023-06-28 16:00:00,24.125240590050453,15.648441972445866
2023-06-28 17:00:00,20.659202148314755,19.373003896081283
2023-06-28 18:00:00,41.93496657719369,16.553832497766965
2023-06-28 19:00:00,35.35750480534178,34.696019682495375
2023-06-28 20:00:00,23.98097875890924,28.937942029806294
2023-06-28 21:00:00,35.773689034440224,19.29358541362836
2023-06-28 22:00:00,10.196499247065072,29.310428081882925
2023-06-28 23:00:00,7.760167151953432,7.65511579488572
2023-06-29 00:00:00,13.345978797540624,6.122190626590651
2023-06-29 01:00:00,19.37111930879238,10.121157595507121
2023-06-29 02:00:00,18.021295526687496,15.327332930874114
2023-06-29 03:00:00,6.528336502015404,14.289389749342915
2023-06-29 04:00:00,24.596406102857408,4.879331682979117
2023-06-29 05:00:00,16.938105201054068,20.728887025649378
2023-06-29 06:00:00,13.95907546562904,13.352307806658725
2023-06-29 07:00:00,1.5233433907604734,10.974069406488008
2023-06-29 08:00:00,33.49331040275825,0.32863860783993193
2023-06-29 09:00:00,20.847423195311862,28.279108091908075
2023-06-29 10:00:00,22.301731665867333,17.135053136272607
2023-06-29 11:00:00,34.86389963068924,18.184761268225675
2023-06-29 12:00:00,11.251570281491274,29.14122825177045
2023-06-29 13:00:00,4.161303849307284,8.797555055339792
2023-06-29 14:00:00,27.81090267296627,2.6164577586823508
2023-06-29 15:00:00,35.53208703666294,23.090954317490418
2023-06-29 16:00:00,25.97647798139353,29.74997545445038
2023-06-29 17:00:00,50.50781039603337,21.514950299661738
2023-06-29 18:00:00,1.0,42.86630128547308
2023-06-29 19:00:00,44.547574459326434,-0.1324486423798813
2023-06-29 20:00:00,43.27123488646776,37.59727199966198
2023-06-29 21:00:00,36.23584114148942,36.502805667082086
2023-06-29 22:00:00,1.0,30.426784038702504
2023-06-29 23:00:00,30.940646159534364,-0.13251173584623066
2023-06-30 00:00:00,1.0,24.131601201839217
2023-06-30 01:00:00,3.97413997490422,-0.04585661142157149
2023-06-30 02:00:00,8.970586010681718,2.16227919989451
2023-06-30 03:00:00,17.471532528513254,5.523279506195872
2023-06-30 04:00:00,20.886180458215758,14.476913410712545
2023-06-30 05:00:00,24.725577747103852,20.29142544114755
2023-06-30 06:00:00,32.57732230183276,18.0713366982493
2023-06-30 07:00:00,23.964213740052784,26.70668105111938
2023-06-30 08:00:00,29.242114995034164,18.907038611893903
2023-06-30 09:00:00,7.466205179696868,24.572702895489023
2023-06-30 10:00:00,18.610143749243054,5.583729213237947
2023-06-30 11:00:00,42.88168501451113,14.655950495573101
2023-06-30 12:00:00,41.94242177691275,34.70117565712623
2023-06-30 13:00:00,38.7674715960113,35.31932387166239
2023-06-30 14:00:00,4.51737302930056,32.24717281107227
2023-06-30 15:00:00,21.644281542474207,2.8813901505674058
2023-06-30 16:00:00,1.0,17.375793160299246
2023-06-30 17:00:00,18.62273339247558,-0.150652139551815
2023-06-30 18:00:00,1.0,14.967355061727453
2023-06-30 19:00:00,27.571508060174992,-0.14226196570435035
2023-06-30 20:00:00,1.0,22.510373955801743
2023-06-30 21:00:00,28.02966330886516,-0.14689867052447547
2023-06-30 22:00:00,1.0,22.918278010978035
2023-06-30 23:00:00,1.0,-0.14453178246033704
