Time,Real Values,Forecasting Values
2023-06-20 08:00:00,2.837111274827135,1.2804187983834745
2023-06-20 09:00:00,2.6423908218814556,1.5890709306898776
2023-06-20 10:00:00,3.2733935567533816,1.4244764645582926
2023-06-20 11:00:00,2.9287939561483887,1.9781393712090414
2023-06-20 12:00:00,3.5260894565860794,1.671432269153534
2023-06-20 13:00:00,2.5173711970042474,2.1967191235843475
2023-06-20 14:00:00,2.209903161578696,1.2993263556402859
2023-06-20 15:00:00,2.2890457910178093,1.0166182709828866
2023-06-20 16:00:00,3.27385930292756,1.0851473351136485
2023-06-20 17:00:00,3.7985945277544957,1.979734643989182
2023-06-20 18:00:00,3.1261824748135907,2.4616476429356244
2023-06-20 19:00:00,2.5670949234145937,1.8488013938413679
2023-06-20 20:00:00,1.5826681202101907,1.3406354618346183
2023-06-20 21:00:00,2.4668961838205785,0.4415505647839144
2023-06-20 22:00:00,1.534871608093841,1.2472654203997204
2023-06-20 23:00:00,1.921474279949754,0.39863456367118744
2023-06-21 00:00:00,1.0433276294016622,0.6689336190439275
2023-06-21 01:00:00,2.2851581010344386,-0.09124240283096186
2023-06-21 02:00:00,2.232758658526283,0.8107926487737622
2023-06-21 03:00:00,1.3485193075548225,0.7410126216923318
2023-06-21 04:00:00,2.1639852248988936,0.06748402149074284
2023-06-21 05:00:00,1.6648400405654287,1.0205185740426383
2023-06-21 06:00:00,2.770220117716122,0.3146837651357157
2023-06-21 07:00:00,1.8745708063858557,1.2536232486470449
2023-06-21 08:00:00,1.5683228961047366,0.5314707411981712
2023-06-21 09:00:00,2.6779461769014934,0.3080634291521518
2023-06-21 10:00:00,2.5975395949065314,1.231798883771988
2023-06-21 11:00:00,3.1157053141066675,1.1473080213628886
2023-06-21 12:00:00,3.436021283673151,1.5287597352970086
2023-06-21 13:00:00,3.509027880694779,1.8514739924472914
2023-06-21 14:00:00,3.2088043407846474,1.9046618556058679
2023-06-21 15:00:00,1.9523280881692828,1.6518404129683826
2023-06-21 16:00:00,2.3307371120273297,0.6072910001457132
2023-06-21 17:00:00,2.7228451447148685,0.9200949220876591
2023-06-21 18:00:00,2.3015666659762424,1.2474362806982668
2023-06-21 19:00:00,1.0,0.9034811376817542
2023-06-21 20:00:00,1.9335559225422965,-0.1755069804471403
2023-06-21 21:00:00,1.3098766700982483,0.5944686468074296
2023-06-21 22:00:00,1.816089782723926,0.08062154694563284
2023-06-21 23:00:00,2.6609391545331955,0.49921510490863485
2023-06-22 00:00:00,1.2679250291113786,1.245590342000869
2023-06-22 01:00:00,1.7731452093074096,0.22225420703428256
2023-06-22 02:00:00,2.2645736278485025,0.5639008360994155
2023-06-22 03:00:00,1.8394430918731168,1.0538641874011319
2023-06-22 04:00:00,1.8755311962646375,0.7952739154483801
2023-06-22 05:00:00,1.702821565977067,0.7855347435820232
2023-06-22 06:00:00,2.131826186170275,0.5173103875924931
2023-06-22 07:00:00,1.3772177588530765,0.9989141962836419
2023-06-22 08:00:00,3.099834461444213,0.27931510182811947
2023-06-22 09:00:00,2.223427997435445,1.9118333152142357
2023-06-22 10:00:00,3.2679965412337397,1.071547119170206
2023-06-22 11:00:00,1.457804647099194,2.0171271160771695
2023-06-22 12:00:00,3.4033359490086523,0.35282844797060564
2023-06-22 13:00:00,2.32866799620307,2.1850431638648367
2023-06-22 14:00:00,1.8611994008284096,1.165329752242834
2023-06-22 15:00:00,2.36068071303166,0.7307889494977948
2023-06-22 16:00:00,3.079660325329389,1.1924936987450758
2023-06-22 17:00:00,2.7538115046231093,1.865187616044404
2023-06-22 18:00:00,3.073391515668808,1.5649097690102258
2023-06-22 19:00:00,1.0,1.8597778526384339
2023-06-22 20:00:00,1.6372390108335406,-0.07053828201106416
2023-06-22 21:00:00,2.8397846974338687,0.523074094730849
2023-06-22 22:00:00,1.89288963592015,1.6421708009500753
2023-06-22 23:00:00,1.0,0.7613759894443084
2023-06-23 00:00:00,1.2782443989429002,-0.24070671797633203
2023-06-23 01:00:00,1.4140338319571562,0.33398243980873743
2023-06-23 02:00:00,1.6267829741009514,0.41934412802549703
2023-06-23 03:00:00,1.5168891075623874,0.4338962196768674
2023-06-23 04:00:00,1.9184917109858302,0.39974722427912157
2023-06-23 05:00:00,1.6645424375353501,1.0444062673784154
2023-06-23 06:00:00,2.37798653824446,0.4928063246443355
2023-06-23 07:00:00,1.6906688366655258,1.3288653924524336
2023-06-23 08:00:00,1.6756209985559365,0.5940874628669572
2023-06-23 09:00:00,2.084212000501046,0.6004243159711855
2023-06-23 10:00:00,1.4386658052894588,1.017633061933176
2023-06-23 11:00:00,1.0,0.3802049089547408
2023-06-23 12:00:00,2.293762892029245,-0.0557770592975424
2023-06-23 13:00:00,1.725740931049685,1.2106789045483168
2023-06-23 14:00:00,1.7831143083646148,0.648046541600104
2023-06-23 15:00:00,1.2392685198923354,0.7100238566705026
2023-06-23 16:00:00,1.0742741430056,0.18530260672982846
2023-06-23 17:00:00,2.1236764477025023,0.026186088455359968
2023-06-23 18:00:00,1.9549858541819956,1.0318812500849845
2023-06-23 19:00:00,1.8357402208950677,0.8737914733199825
2023-06-23 20:00:00,1.8626778552471204,0.7550525380984099
2023-06-23 21:00:00,1.71443177310597,0.782420186253824
2023-06-23 22:00:00,1.50001089303262,0.6398847263184224
2023-06-23 23:00:00,1.406787728485736,0.4354715503153779
2023-06-24 00:00:00,2.052697021016966,-0.0996402571221705
2023-06-24 01:00:00,1.2374161329323,0.9673453925793356
2023-06-24 02:00:00,1.5911535621855655,0.11984112686063031
2023-06-24 03:00:00,1.0,0.6467453392568145
2023-06-24 04:00:00,1.0,-0.1165776052183558
2023-06-24 05:00:00,1.188968112923516,0.010058554156683996
2023-06-24 06:00:00,1.0,0.011944797476199698
2023-06-24 07:00:00,1.7104013012882024,-0.012867479428168349
2023-06-24 08:00:00,1.0,0.6073605745667354
2023-06-24 09:00:00,1.444042902129648,-0.05671335979174874
2023-06-24 10:00:00,1.3571142674365624,0.33699012207784285
2023-06-24 11:00:00,1.0,0.28223798793567867
2023-06-24 12:00:00,1.1070173070246316,-0.06672520136588755
2023-06-24 13:00:00,1.4673012744795333,0.052410191634370884
2023-06-24 14:00:00,1.5295115045735193,0.36887523340738126
2023-06-24 15:00:00,1.2901726004190346,0.43554411569054796
2023-06-24 16:00:00,1.7243608317727332,0.21118948153662198
2023-06-24 17:00:00,1.3940846646188463,0.6229804739279485
2023-06-24 18:00:00,1.4751654170107864,0.30849864786017167
2023-06-24 19:00:00,1.4581139494778643,0.3859477715599009
2023-06-24 20:00:00,1.8957786576307585,0.3673254321893509
2023-06-24 21:00:00,1.0,0.7821016107866856
2023-06-24 22:00:00,1.0457354154443832,-0.06067329162865531
2023-06-24 23:00:00,1.0345994492019015,-0.017869132873835625
2023-06-25 00:00:00,1.1414585593304445,-0.09013581880573462
2023-06-25 01:00:00,2.22858380946442,0.1572931434731708
2023-06-25 02:00:00,1.7414208791141177,1.1606332685550593
2023-06-25 03:00:00,1.0,0.7959496092538956
2023-06-25 04:00:00,1.0711651108066598,0.05866826518503987
2023-06-25 05:00:00,1.9444920572571087,0.07898017448557537
2023-06-25 06:00:00,1.425680008456113,0.8909425990365574
2023-06-25 07:00:00,1.6187361317954096,0.46896589391525256
2023-06-25 08:00:00,3.2750429562985084,0.6464586629479732
2023-06-25 09:00:00,2.597418103310611,2.3383836853185525
2023-06-25 10:00:00,3.390540325370208,1.618167885587464
2023-06-25 11:00:00,3.305466378650589,2.4128626738998515
2023-06-25 12:00:00,2.326991238819393,2.3545008104220937
2023-06-25 13:00:00,1.9109074781835105,1.370448705902351
2023-06-25 14:00:00,2.402219340239098,0.9313425631360723
2023-06-25 15:00:00,1.628915168494319,1.430363211270099
2023-06-25 16:00:00,2.6032915198682467,0.6485917312468916
2023-06-25 17:00:00,2.5848140700995046,1.6396979788451507
2023-06-25 18:00:00,2.9543980158139127,1.620589792326133
2023-06-25 19:00:00,2.9538621751747045,1.9913137477082814
2023-06-25 20:00:00,2.59810583948285,1.989654983200695
2023-06-25 21:00:00,2.4878282288279756,1.6325407215294963
2023-06-25 22:00:00,1.0,1.5206634173785178
2023-06-25 23:00:00,1.7348473266491646,0.013038760647351433
2023-06-26 00:00:00,2.5210166322766017,0.9523246690295637
2023-06-26 01:00:00,1.0,1.3359660058705916
2023-06-26 02:00:00,2.288855105251821,-0.07470421398502625
2023-06-26 03:00:00,1.6903293995042152,1.0608234322187062
2023-06-26 04:00:00,1.447894112088433,0.6142671447823509
2023-06-26 05:00:00,2.344867775215745,0.5964474014068337
2023-06-26 06:00:00,2.8153728497914927,1.1308074606855238
2023-06-26 07:00:00,2.4138037155501983,1.6433117190620559
2023-06-26 08:00:00,2.1488426761214874,1.3381857101520822
2023-06-26 09:00:00,2.435663827423527,1.1006780055694714
2023-06-26 10:00:00,3.1463095035212145,1.3757024048916744
2023-06-26 11:00:00,2.949602516841653,2.02609143371
2023-06-26 12:00:00,2.3416558945627406,1.7976533389299152
2023-06-26 13:00:00,2.1111403692945974,1.279378907963875
2023-06-26 14:00:00,4.065365053146161,1.0475250252506823
2023-06-26 15:00:00,2.8109929735821293,2.92153451705803
2023-06-26 16:00:00,3.230512306057347,1.7053390059327644
2023-06-26 17:00:00,2.2677534424867902,2.113160767698249
2023-06-26 18:00:00,2.358709779362025,1.1912450048450567
2023-06-26 19:00:00,2.2293615357832515,1.2817353811761238
2023-06-26 20:00:00,1.7697456133086384,1.1488487020776983
2023-06-26 21:00:00,3.041043618157353,0.7065710028397636
2023-06-26 22:00:00,2.7377101178896224,1.9353334262460264
2023-06-26 23:00:00,1.3407787682401893,1.643676017995635
2023-06-27 00:00:00,2.4552538330148956,-0.013891356672919297
2023-06-27 01:00:00,1.4924567219668798,1.1338391823338316
2023-06-27 02:00:00,3.615064286401471,0.5016428819445176
2023-06-27 03:00:00,2.2018008268530016,2.0559265235022406
2023-06-27 04:00:00,2.158596394085865,1.083484705513257
2023-06-27 05:00:00,2.5966396243708334,1.1380317719367188
2023-06-27 06:00:00,2.6783583828003206,1.1949749245000492
2023-06-27 07:00:00,2.2545854720861276,1.5305393803998024
2023-06-27 08:00:00,2.3638716156130615,1.0908609210685611
2023-06-27 09:00:00,3.1849750503592835,1.1634242440666998
2023-06-27 10:00:00,2.419630352211118,1.9590483985606704
2023-06-27 11:00:00,2.4916945857354786,1.2158884578238331
2023-06-27 12:00:00,2.4098315789369327,1.2781230862472333
2023-06-27 13:00:00,1.465956554481532,1.2430433524494346
2023-06-27 14:00:00,2.326174016876007,0.346348231027237
2023-06-27 15:00:00,2.77998989775382,1.1402099780683694
2023-06-27 16:00:00,3.1350281937493585,1.5609430529517758
2023-06-27 17:00:00,2.960668774845394,1.8852083123967125
2023-06-27 18:00:00,3.844571006069534,1.7295658512321497
2023-06-27 19:00:00,2.1336516258495113,2.5433570345989978
2023-06-27 20:00:00,1.2558637265277715,0.9624751085969858
2023-06-27 21:00:00,1.0,0.15702485664067867
2023-06-27 22:00:00,1.3474047863471554,-0.0788183605046816
2023-06-27 23:00:00,1.9454573964230764,0.2410313249446827
2023-06-28 00:00:00,1.224977585694076,0.6341539753657577
2023-06-28 01:00:00,1.8353240745690966,0.09186243729493082
2023-06-28 02:00:00,2.9094670545117984,0.894162764191933
2023-06-28 03:00:00,1.0719725800239293,2.1842058389386523
2023-06-28 04:00:00,1.9337792852321045,0.00445920289302304
2023-06-28 05:00:00,2.1284413876192145,0.9291384418077544
2023-06-28 06:00:00,1.4004886710386057,1.0291967696824837
2023-06-28 07:00:00,2.671848487066564,0.42611915584328486
2023-06-28 08:00:00,2.455422553729563,1.6854489246799567
2023-06-28 09:00:00,2.8402011286460147,1.4117805588915173
2023-06-28 10:00:00,3.7821411061018657,1.7742970890062502
2023-06-28 11:00:00,2.7588600224079127,2.772199693236194
2023-06-28 12:00:00,2.8373945167750088,1.736944510130571
2023-06-28 13:00:00,2.8526299983896726,1.8228882333629919
2023-06-28 14:00:00,2.1855200039518463,1.8124517069650348
2023-06-28 15:00:00,2.732764243181799,1.160304238082761
2023-06-28 16:00:00,2.240488414570221,1.7110940997157829
2023-06-28 17:00:00,2.774079588098177,1.2235851007175698
2023-06-28 18:00:00,2.6588330914389755,1.7449768279292766
2023-06-28 19:00:00,1.8980509455277517,1.6320141913699873
2023-06-28 20:00:00,2.7005867907484093,0.8790624197904748
2023-06-28 21:00:00,2.2886378857488534,1.676904949510372
2023-06-28 22:00:00,1.493632316007972,1.2674632026858617
2023-06-28 23:00:00,1.9589555542622104,0.47895815048866086
2023-06-29 00:00:00,1.3737343233152957,1.2325628879656625
2023-06-29 01:00:00,1.3301028035972045,0.20123300137431976
2023-06-29 02:00:00,2.072353306794534,0.07129432659336077
2023-06-29 03:00:00,2.054072960746338,0.6807233942638897
2023-06-29 04:00:00,1.922256429027627,0.8031058237373905
2023-06-29 05:00:00,1.6498885875931166,0.6457544223815548
2023-06-29 06:00:00,2.4672199419229717,0.4644110262307444
2023-06-29 07:00:00,1.7601450493967943,1.0215921240902008
2023-06-29 08:00:00,2.396973484624695,0.4961047073487683
2023-06-29 09:00:00,2.324534867452105,1.0656650220457693
2023-06-29 10:00:00,3.397983283145758,1.0002807441359667
2023-06-29 11:00:00,2.3345630447735157,1.8873499738413244
2023-06-29 12:00:00,2.969284625011004,0.987003860752647
2023-06-29 13:00:00,2.8361843085258243,1.5237491368806162
2023-06-29 14:00:00,2.00786825766191,1.434743148489361
2023-06-29 15:00:00,1.4341893421628127,0.7145749556623588
2023-06-29 16:00:00,2.3721369071684753,0.2218474866936213
2023-06-29 17:00:00,3.065837021759327,1.0217397470459852
2023-06-29 18:00:00,2.351440306902883,1.6183462988749815
2023-06-29 19:00:00,3.033427708979034,1.0080390225439335
2023-06-29 20:00:00,1.0,1.5896995071173876
2023-06-29 21:00:00,2.803927963047364,-0.14734545312531178
2023-06-29 22:00:00,2.3294712126927672,1.3926881368978217
2023-06-29 23:00:00,1.7750845572882425,0.9885893331409565
2023-06-30 00:00:00,1.0,0.7696835395577626
2023-06-30 01:00:00,2.2959334501545428,0.2648635634959091
2023-06-30 02:00:00,1.371734550529448,1.4043676988148315
2023-06-30 03:00:00,1.4327404229927412,0.6346396305816322
2023-06-30 04:00:00,1.5693020756718592,0.5929452959052273
2023-06-30 05:00:00,1.9697523094799558,0.7117914952173798
2023-06-30 06:00:00,2.2083307654409596,1.2433590836175386
2023-06-30 07:00:00,2.1486494614219893,1.5207787653798377
2023-06-30 08:00:00,2.323855428314977,1.3857386338201758
2023-06-30 09:00:00,2.529282526840266,1.6288874246843528
2023-06-30 10:00:00,2.333682703043055,1.8236729396491067
2023-06-30 11:00:00,1.4073711931695616,1.6313724395818823
2023-06-30 12:00:00,2.003632674678748,0.5885685269727916
2023-06-30 13:00:00,2.4734106622006906,1.2487675687985442
2023-06-30 14:00:00,2.163003593552303,1.7758428824585204
2023-06-30 15:00:00,1.7282737106362804,1.435797403666427
2023-06-30 16:00:00,1.1562317398624185,0.9427966923299465
2023-06-30 17:00:00,1.9008330385283543,0.30133635775249235
2023-06-30 18:00:00,1.0,1.1363748681517025
2023-06-30 19:00:00,1.8507602252245519,0.12397419699485579
2023-06-30 20:00:00,1.142100566920495,1.0818237476893167
2023-06-30 21:00:00,2.225325788849247,0.2846583458015228
2023-06-30 22:00:00,1.0,1.5019579638521585
