Time,Real Values,Forecasting Values
2023-06-20 10:00:00,4.022668521041496,2.5842400417465234
2023-06-20 11:00:00,3.5907154441415177,2.8056472367097305
2023-06-20 12:00:00,3.462715288817256,2.421897270302437
2023-06-20 13:00:00,2.7738379950932224,2.32426896202904
2023-06-20 14:00:00,3.175179618303163,1.6280124950771686
2023-06-20 15:00:00,1.0,2.020922929383846
2023-06-20 16:00:00,2.4160550061575097,-0.04723089422254889
2023-06-20 17:00:00,5.48023873561402,1.3016395620380758
2023-06-20 18:00:00,5.878904005681724,4.222521018101752
2023-06-20 19:00:00,2.8939484119946632,4.5953659219034835
2023-06-20 20:00:00,3.4075867723837847,1.7532420399227315
2023-06-20 21:00:00,2.654657929796962,2.247119746131487
2023-06-20 22:00:00,4.943008348034137,1.5282878588582962
2023-06-20 23:00:00,2.6552894957554094,3.706427336081517
2023-06-21 00:00:00,1.89543907421387,0.8410402100211867
2023-06-21 01:00:00,1.3141216387825174,1.0104674640953433
2023-06-21 02:00:00,1.2831525418962233,0.3035851702892849
2023-06-21 03:00:00,2.3239214175512384,0.37080438600810517
2023-06-21 04:00:00,1.5706041115152565,1.1281060809921146
2023-06-21 05:00:00,1.3218526814640836,0.6839321998176986
2023-06-21 06:00:00,2.5227300046600085,0.22867711507709187
2023-06-21 07:00:00,1.656621629031159,1.6267386479541877
2023-06-21 08:00:00,4.624128957433645,0.6395163038364025
2023-06-21 09:00:00,5.0347208164389095,3.599676884000379
2023-06-21 10:00:00,3.7419674518508574,3.981949584627035
2023-06-21 11:00:00,4.267345219540229,2.761902326171644
2023-06-21 12:00:00,3.987676578704589,3.2267491765936755
2023-06-21 13:00:00,2.746593545012387,3.0019554043885552
2023-06-21 14:00:00,4.210160241155489,1.7225795414404295
2023-06-21 15:00:00,3.302697415874499,3.199573642791681
2023-06-21 16:00:00,2.3079074877514585,2.293459188870875
2023-06-21 17:00:00,3.76627916238285,1.3018546500598944
2023-06-21 18:00:00,2.788213204986426,2.7498671513310677
2023-06-21 19:00:00,1.3531784387085373,1.7800682911798749
2023-06-21 20:00:00,3.166599138447496,0.3477427926451335
2023-06-21 21:00:00,4.062764753600569,2.1580504217622987
2023-06-21 22:00:00,1.1160112945169558,3.048545796764407
2023-06-21 23:00:00,2.2312815227976417,0.1121068073664706
2023-06-22 00:00:00,1.2873837855858268,0.49658245298013126
2023-06-22 01:00:00,1.6064044486248361,0.13929901145670232
2023-06-22 02:00:00,1.6798905307227867,0.42091055170852765
2023-06-22 03:00:00,1.3300259852538536,0.5476683600784482
2023-06-22 04:00:00,2.1161678802052535,0.24464982570823368
2023-06-22 05:00:00,1.674276519983826,0.8000603985839216
2023-06-22 06:00:00,3.107705098635838,0.43177100485021547
2023-06-22 07:00:00,2.3059940721060506,1.8699614589094709
2023-06-22 08:00:00,3.2705606958166804,1.0603588721007622
2023-06-22 09:00:00,3.514819954352015,1.9013748888364392
2023-06-22 10:00:00,3.1467261704415175,2.097844522273752
2023-06-22 11:00:00,3.442680902501599,1.7849601419819483
2023-06-22 12:00:00,4.232978603378263,2.0852089343953226
2023-06-22 13:00:00,2.487743489476438,2.7783273148393715
2023-06-22 14:00:00,3.3752583059628254,1.1994648655698854
2023-06-22 15:00:00,3.1828136017245385,1.9974542993530235
2023-06-22 16:00:00,2.0100564043888642,1.8322080942678105
2023-06-22 17:00:00,4.431056136054684,0.7898727426822338
2023-06-22 18:00:00,2.9883895148054695,2.9401103947290617
2023-06-22 19:00:00,3.248925565173384,1.6532412747118026
2023-06-22 20:00:00,2.4098562080533106,1.8874291284798916
2023-06-22 21:00:00,1.2441276160907664,1.1442812954350714
2023-06-22 22:00:00,1.1992222610505463,0.10626436481948942
2023-06-22 23:00:00,1.9477395242049564,0.0659034789242634
2023-06-23 00:00:00,2.1970845770671934,0.5967472127980533
2023-06-23 01:00:00,1.6371393699496233,1.152386382389524
2023-06-23 02:00:00,2.5951451382876636,0.7064104723484539
2023-06-23 03:00:00,1.0,1.6926856285465979
2023-06-23 04:00:00,2.179815343735943,-0.18089715389376715
2023-06-23 05:00:00,1.069653804745724,1.0505031699264187
2023-06-23 06:00:00,1.4334776059909657,0.05538262311963549
2023-06-23 07:00:00,1.7303369682433751,0.3899660915166423
2023-06-23 08:00:00,1.0,0.6196515357449468
2023-06-23 09:00:00,1.3679032802375288,-0.07079288634992043
2023-06-23 10:00:00,2.792791326292215,0.28821424291875397
2023-06-23 11:00:00,1.466645158487142,1.7009063901161219
2023-06-23 12:00:00,2.6405870665897306,0.3891659947358932
2023-06-23 13:00:00,1.060725563870933,1.482219534950274
2023-06-23 14:00:00,2.493194373026679,0.0012510624107560098
2023-06-23 15:00:00,3.0461266914794143,1.3682176854471217
2023-06-23 16:00:00,1.0,1.8941258287134022
2023-06-23 17:00:00,1.3508099060057854,-0.053137175310977836
2023-06-23 18:00:00,2.1024359518737903,0.2754626048490114
2023-06-23 19:00:00,1.4524435385496028,0.9916615716040238
2023-06-23 20:00:00,1.9522754373692408,0.3774275588784095
2023-06-23 21:00:00,1.1189762067580913,0.8497351785040945
2023-06-23 22:00:00,1.7141783930737822,0.0591158169101591
2023-06-23 23:00:00,1.6267631016142905,0.6227269579717383
2023-06-24 00:00:00,2.545917086767372,0.8119186997882972
2023-06-24 01:00:00,1.8671322439201063,1.3709603466292837
2023-06-24 02:00:00,1.861226978907235,0.9057100298890177
2023-06-24 03:00:00,1.181369267044206,0.4618482332460774
2023-06-24 04:00:00,1.0747817372638198,-0.03646251778760734
2023-06-24 05:00:00,1.1240377550441067,-0.08858830985385258
2023-06-24 06:00:00,1.8181566476440711,0.10518364681047876
2023-06-24 07:00:00,1.0756719702319155,0.5361063196759748
2023-06-24 08:00:00,1.8448527948303868,-0.08233137230224263
2023-06-24 09:00:00,3.273306536554387,0.5785184813705293
2023-06-24 10:00:00,2.1366613204110587,1.9110913398821059
2023-06-24 11:00:00,1.1048542688815184,0.8846311197016676
2023-06-24 12:00:00,2.4958134687588602,-0.03859005760272061
2023-06-24 13:00:00,1.1619501407017432,1.1417708245578329
2023-06-24 14:00:00,1.0,0.018102553266426957
2023-06-24 15:00:00,1.0,-0.12392665058511487
2023-06-24 16:00:00,1.0,-0.12640927357042497
2023-06-24 17:00:00,1.3947664751707929,-0.13124287933064427
2023-06-24 18:00:00,1.7172805741265396,0.21410827727985926
2023-06-24 19:00:00,2.846154370465766,0.4990083613546752
2023-06-24 20:00:00,1.8570499338170614,1.4869167299152606
2023-06-24 21:00:00,1.3320938915045635,0.6178037387483817
2023-06-24 22:00:00,2.138759388476881,0.1604705427548221
2023-06-24 23:00:00,1.0,0.8646329380348019
2023-06-25 00:00:00,1.674015143943775,0.30028862897996156
2023-06-25 01:00:00,2.3117623046331826,0.44249239998196654
2023-06-25 02:00:00,1.0,0.9351006302548643
2023-06-25 03:00:00,2.4558515336268587,-0.07480688376052158
2023-06-25 04:00:00,1.870207195162007,1.289448051067326
2023-06-25 05:00:00,1.77735741929172,0.6853120906691705
2023-06-25 06:00:00,2.890552080226168,0.6756734277195597
2023-06-25 07:00:00,4.36473591952228,1.5209427075828814
2023-06-25 08:00:00,3.4701205202360805,3.015658684260674
2023-06-25 09:00:00,4.098817368024589,2.1996712657283553
2023-06-25 10:00:00,3.439516952977769,2.7288900941375807
2023-06-25 11:00:00,2.749891509241787,2.1226242129328856
2023-06-25 12:00:00,4.263692495203834,1.5054544648669133
2023-06-25 13:00:00,2.3951662699989384,2.877113353301538
2023-06-25 14:00:00,3.387949879577393,1.1946971885992275
2023-06-25 15:00:00,2.44096265906967,2.082469917434819
2023-06-25 16:00:00,3.698167960285236,1.2207261726620762
2023-06-25 17:00:00,3.817878434422437,2.371143675470376
2023-06-25 18:00:00,4.484672367946553,2.4817326078119164
2023-06-25 19:00:00,2.38314108087389,3.0875992026890033
2023-06-25 20:00:00,2.5153485904554675,1.1717781696407297
2023-06-25 21:00:00,2.040316208818746,1.290744448434133
2023-06-25 22:00:00,2.1994705392146416,0.8599091172926863
2023-06-25 23:00:00,2.0495694114512126,1.0049195722395043
2023-06-26 00:00:00,2.498567076830615,1.4897544675784595
2023-06-26 01:00:00,1.0,1.7775159956655706
2023-06-26 02:00:00,3.08158938135876,-0.0353324611364092
2023-06-26 03:00:00,3.268142334644114,1.7385740367985028
2023-06-26 04:00:00,2.6994674338669733,2.5386115521421178
2023-06-26 05:00:00,3.893681817462513,1.4839584317872387
2023-06-26 06:00:00,1.7064921254502403,3.16607529692865
2023-06-26 07:00:00,1.4804968938793657,0.6360184483564071
2023-06-26 08:00:00,1.5805347030409471,0.44235898969552556
2023-06-26 09:00:00,5.13880918767443,0.5740169853560226
2023-06-26 10:00:00,4.636853995470984,4.150569465004232
2023-06-26 11:00:00,3.172027083600289,3.548168684154378
2023-06-26 12:00:00,3.55663069453159,2.154710554653654
2023-06-26 13:00:00,1.9893083062811545,2.488360581473718
2023-06-26 14:00:00,5.2964033939974495,0.9780983096411824
2023-06-26 15:00:00,2.947110549771224,4.251421907225602
2023-06-26 16:00:00,3.502741163790233,1.9122702821490933
2023-06-26 17:00:00,4.680646761780216,2.4601340533991127
2023-06-26 18:00:00,4.005951440211069,3.6359324929656616
2023-06-26 19:00:00,2.9670465593460786,2.963327778899436
2023-06-26 20:00:00,2.326953651904868,1.938626239539695
2023-06-26 21:00:00,3.1465731278096523,1.300722184796426
2023-06-26 22:00:00,3.9924739879277396,2.112707546010894
2023-06-26 23:00:00,3.0392390019313122,2.9515201341987716
2023-06-27 00:00:00,3.0298312368346245,0.8774549162673524
2023-06-27 01:00:00,1.327205765667194,1.8234524272716621
2023-06-27 02:00:00,2.0164958431905307,0.3023803615119902
2023-06-27 03:00:00,2.5844711942031484,0.862250769230092
2023-06-27 04:00:00,2.3163589429494325,1.7977776064281628
2023-06-27 05:00:00,3.148627055624401,0.926661316136737
2023-06-27 06:00:00,1.1051725129466454,1.8544839087396592
2023-06-27 07:00:00,3.711915101090618,0.09709166156179827
2023-06-27 08:00:00,3.0339831004409032,2.504527825511238
2023-06-27 09:00:00,3.515444661810452,1.8221289896933546
2023-06-27 10:00:00,2.972128649990666,2.2754075889039633
2023-06-27 11:00:00,1.7705247499228352,1.7518460642145004
2023-06-27 12:00:00,4.687804752404393,0.690788288475155
2023-06-27 13:00:00,3.207044481620788,3.410335892618127
2023-06-27 14:00:00,1.9013626606967233,1.9832120627205687
2023-06-27 15:00:00,1.593319239796129,0.7808944546317411
2023-06-27 16:00:00,3.1798272592449934,0.4973742135858621
2023-06-27 17:00:00,5.36722796647468,1.9881246769395173
2023-06-27 18:00:00,3.6394459648678894,4.038519102789961
2023-06-27 19:00:00,1.9426392832539516,2.4046755467925442
2023-06-27 20:00:00,2.743558814624275,0.8219197455336402
2023-06-27 21:00:00,2.2106507147106713,1.5767607418116678
2023-06-27 22:00:00,1.0,1.0740228180412674
2023-06-27 23:00:00,1.7114379496624206,-0.06240512810416021
2023-06-28 00:00:00,1.6661227904447296,0.11795067558700123
2023-06-28 01:00:00,2.4453994691690024,0.5997992272991439
2023-06-28 02:00:00,4.031618187315725,0.9737970037389643
2023-06-28 03:00:00,2.918334754647861,2.9540291417165947
2023-06-28 04:00:00,1.7943354635867603,1.9373698425469397
2023-06-28 05:00:00,1.3564424777627406,0.7838902573086604
2023-06-28 06:00:00,4.39320920467887,0.10784719799621634
2023-06-28 07:00:00,2.4572594148513485,3.285099768337708
2023-06-28 08:00:00,3.430380001792832,1.3232090898073428
2023-06-28 09:00:00,4.055227925656692,2.2797749210953357
2023-06-28 10:00:00,3.621366404116636,2.7519351065850923
2023-06-28 11:00:00,3.0983517513874235,2.3474238133660594
2023-06-28 12:00:00,2.539988214426337,1.8962200728112841
2023-06-28 13:00:00,2.2353866945556713,1.4211960332704607
2023-06-28 14:00:00,3.282128953267813,1.082712614236831
2023-06-28 15:00:00,2.1436374244116276,2.064333302939114
2023-06-28 16:00:00,2.6909470440299224,1.0026608959912573
2023-06-28 17:00:00,4.192883146737547,1.5270974642281194
2023-06-28 18:00:00,3.5043866896400493,2.935000349370872
2023-06-28 19:00:00,4.0768052666942936,2.2802963068761524
2023-06-28 20:00:00,1.0,2.8094815063629084
2023-06-28 21:00:00,3.604894453619584,-0.06264758015455052
2023-06-28 22:00:00,3.1535648858649523,2.3786769296191244
2023-06-28 23:00:00,1.0,1.9543582198531473
2023-06-29 00:00:00,1.506237430147638,-0.08059619943407503
2023-06-29 01:00:00,1.4603511985468756,0.22887029566612238
2023-06-29 02:00:00,1.426128207848785,0.1618765915995708
2023-06-29 03:00:00,1.5734111398001704,0.15453879772229406
2023-06-29 04:00:00,1.164817705708987,0.4235546818506708
2023-06-29 05:00:00,3.695650459762129,-0.07756853621891113
2023-06-29 06:00:00,3.274867195449491,2.1067733226265313
2023-06-29 07:00:00,3.3558511436315914,1.6868205559653622
2023-06-29 08:00:00,4.216616870565277,1.8059103610904876
2023-06-29 09:00:00,3.264219347453904,2.5280927796954926
2023-06-29 10:00:00,3.3745371496673275,1.7127223615380212
2023-06-29 11:00:00,3.391481378762612,1.777261347775866
2023-06-29 12:00:00,2.7916253424501765,1.834425243814922
2023-06-29 13:00:00,3.4862496076182374,1.3192960328371766
2023-06-29 14:00:00,2.7059450434943697,1.901499546271495
2023-06-29 15:00:00,2.4645426559958667,1.2457892928510654
2023-06-29 16:00:00,3.5813845706316063,1.0463356558382166
2023-06-29 17:00:00,4.2124301331491,1.9777009714357816
2023-06-29 18:00:00,2.9492630593108857,2.5048291985190034
2023-06-29 19:00:00,3.7973444244961523,1.4492609892803587
2023-06-29 20:00:00,1.7605608496850802,2.155494978051388
2023-06-29 21:00:00,3.298540061588485,0.46295965546608
2023-06-29 22:00:00,2.835031596892097,1.7420157145623727
2023-06-29 23:00:00,1.54068446281719,1.3563503266376111
2023-06-30 00:00:00,2.067246121060159,-0.010364672431628086
2023-06-30 01:00:00,1.0,0.8148693795633208
2023-06-30 02:00:00,3.143841592154875,-0.14333827638060526
2023-06-30 03:00:00,1.912138139453404,1.8361183964161438
2023-06-30 04:00:00,1.568459641330152,0.8890228826667759
2023-06-30 05:00:00,2.9775852498963165,0.34266785880591244
2023-06-30 06:00:00,1.7216833177654183,1.4666236177261975
2023-06-30 07:00:00,1.0,0.5974333266178833
2023-06-30 08:00:00,1.0587883154797577,-0.10135157265596217
2023-06-30 09:00:00,3.583098183522402,-0.053890482319970845
2023-06-30 10:00:00,1.6232370751311767,2.160207652801445
2023-06-30 11:00:00,3.925051456700438,0.4267968594879912
2023-06-30 12:00:00,1.4248152703091397,2.522698543439156
2023-06-30 13:00:00,3.8633665938623953,0.2788937877000217
2023-06-30 14:00:00,2.2370220867550836,2.4171972034187914
2023-06-30 15:00:00,1.4263425697843892,0.9858747217942796
2023-06-30 16:00:00,1.2097656068960414,0.26915593204420585
2023-06-30 17:00:00,1.9367648066796375,0.07878111771915108
2023-06-30 18:00:00,1.3483183160759746,0.7256410522409302
2023-06-30 19:00:00,2.2984095807603158,0.1978486927353269
2023-06-30 20:00:00,1.51830270534553,1.0431335935752055
2023-06-30 21:00:00,1.5926506021188134,0.35234850037583465
2023-06-30 22:00:00,1.1110607138421706,0.417846125549864
