Time,Real Values,Forecasting Values
2023-06-20 14:00:00,0.81975,0.6746903260544677
2023-06-20 15:00:00,0.818,0.6747022409433534
2023-06-20 16:00:00,0.8165,0.6747058550259751
2023-06-20 17:00:00,0.8262499999999999,0.6747203387211591
2023-06-20 18:00:00,0.8214999999999999,0.6747181015190523
2023-06-20 19:00:00,0.8214999999999999,0.674713579018671
2023-06-20 20:00:00,0.813,0.6747131541326352
2023-06-20 21:00:00,0.8005,0.6747121639750346
2023-06-20 22:00:00,0.78025,0.6747119858687868
2023-06-20 23:00:00,0.77225,0.6747128868941671
2023-06-21 00:00:00,0.50225,0.7796046131340385
2023-06-21 01:00:00,0.137,0.7814312795749728
2023-06-21 02:00:00,0.122,0.7836258443618219
2023-06-21 03:00:00,0.106,0.7845858728574526
2023-06-21 04:00:00,0.09,0.7836485549820817
2023-06-21 05:00:00,0.074,0.7829216633050043
2023-06-21 06:00:00,0.058,0.7828510335417614
2023-06-21 07:00:00,0.042,0.7827534910717832
2023-06-21 08:00:00,0.026,0.7828762302671758
2023-06-21 09:00:00,0.01,0.7830047456812317
2023-06-21 10:00:00,0.2025,0.7830148587398307
2023-06-21 11:00:00,0.8192499999999999,0.783002511615293
2023-06-21 12:00:00,0.8252499999999999,0.7829909277118189
2023-06-21 13:00:00,0.7925,0.7829719326444985
2023-06-21 14:00:00,0.8155,0.7829698094606357
2023-06-21 15:00:00,0.664,0.7829744052426886
2023-06-21 16:00:00,0.81975,0.7829766023505434
2023-06-21 17:00:00,0.8402499999999999,0.7829783934756381
2023-06-21 18:00:00,0.8282499999999999,0.7829788926910382
2023-06-21 19:00:00,0.82775,0.7829779853275005
2023-06-21 20:00:00,0.81,0.7829775151263724
2023-06-21 21:00:00,0.79925,0.7829773940692805
2023-06-21 22:00:00,0.7927500000000001,0.78297736332216
2023-06-21 23:00:00,0.789,0.78297748380857
2023-06-22 00:00:00,0.7435,0.7938668491667055
2023-06-22 01:00:00,0.74875,0.7955855562939035
2023-06-22 02:00:00,0.73775,0.7961644445339594
2023-06-22 03:00:00,0.74725,0.796333812591965
2023-06-22 04:00:00,0.79725,0.7958458044842035
2023-06-22 05:00:00,0.7987500000000001,0.7953923095233915
2023-06-22 06:00:00,0.8,0.7954072237342282
2023-06-22 07:00:00,0.804,0.7954273856800007
2023-06-22 08:00:00,0.81225,0.7954889105551022
2023-06-22 09:00:00,0.8065,0.7955510910193127
2023-06-22 10:00:00,0.808,0.7955535346691491
2023-06-22 11:00:00,0.6665,0.7955373837021145
2023-06-22 12:00:00,0.8382499999999999,0.7955304020053937
2023-06-22 13:00:00,0.833,0.7955231433694667
2023-06-22 14:00:00,0.842,0.7955225786904809
2023-06-22 15:00:00,0.619,0.7955257342031458
2023-06-22 16:00:00,0.62575,0.7955271849289067
2023-06-22 17:00:00,0.84525,0.7955276478702786
2023-06-22 18:00:00,0.8432499999999999,0.7955277181154291
2023-06-22 19:00:00,0.8352499999999999,0.7955272362660678
2023-06-22 20:00:00,0.82375,0.795526964042147
2023-06-22 21:00:00,0.8182499999999999,0.7955269532385619
2023-06-22 22:00:00,0.7907500000000001,0.7955269795548219
2023-06-22 23:00:00,0.7945,0.7955270369762628
2023-06-23 00:00:00,0.7825,0.798852038012132
2023-06-23 01:00:00,0.792,0.8001771439175719
2023-06-23 02:00:00,0.76375,0.802334030754102
2023-06-23 03:00:00,0.756,0.8028260290598663
2023-06-23 04:00:00,0.77175,0.8015206988396576
2023-06-23 05:00:00,0.7855000000000001,0.8012991099047629
2023-06-23 06:00:00,0.7755000000000001,0.8011703140973644
2023-06-23 07:00:00,0.7985,0.801111428778617
2023-06-23 08:00:00,0.8047500000000001,0.8012682443613589
2023-06-23 09:00:00,0.811,0.8013537165136269
2023-06-23 10:00:00,0.8445,0.8013385882046793
2023-06-23 11:00:00,0.8335,0.8013391341631397
2023-06-23 12:00:00,0.836,0.8013224730488905
2023-06-23 13:00:00,0.85925,0.8013078823484658
2023-06-23 14:00:00,0.84075,0.8013101914309756
2023-06-23 15:00:00,0.8342499999999999,0.8013134385724395
2023-06-23 16:00:00,0.85325,0.801314748796459
2023-06-23 17:00:00,0.815,0.8013166047976077
2023-06-23 18:00:00,0.8095,0.8013164347996967
2023-06-23 19:00:00,0.80325,0.8013156395779484
2023-06-23 20:00:00,0.79425,0.8013154253554677
2023-06-23 21:00:00,0.784,0.8013153089067441
2023-06-23 22:00:00,0.5945,0.8013153058197698
2023-06-23 23:00:00,0.64375,0.8013154362471335
2023-06-24 00:00:00,0.786,0.6519345670372967
2023-06-24 01:00:00,0.864,0.6574774922312856
2023-06-24 02:00:00,0.64875,0.6726158625341254
2023-06-24 03:00:00,0.355,0.6752656696938535
2023-06-24 04:00:00,0.27625,0.6673160457472139
2023-06-24 05:00:00,0.501,0.6675783948818726
2023-06-24 06:00:00,0.73475,0.666216203272491
2023-06-24 07:00:00,0.3475,0.665746387530001
2023-06-24 08:00:00,0.8055,0.666730965958223
2023-06-24 09:00:00,0.8089999999999999,0.6671169581522473
2023-06-24 10:00:00,0.69925,0.6670148271977784
2023-06-24 11:00:00,0.7395,0.667093692141602
2023-06-24 12:00:00,0.7505,0.6669808996239407
2023-06-24 13:00:00,0.75125,0.6668998484341254
2023-06-24 14:00:00,0.5965,0.6669189770602552
2023-06-24 15:00:00,0.36,0.6669292174998129
2023-06-24 16:00:00,0.3625,0.6669348175606713
2023-06-24 17:00:00,0.1425,0.6669478428040508
2023-06-24 18:00:00,0.14,0.6669459676205578
2023-06-24 19:00:00,0.355,0.6669420249820269
2023-06-24 20:00:00,0.14,0.6669413889945823
2023-06-24 21:00:00,0.355,0.6669403810756788
2023-06-24 22:00:00,0.355,0.6669402832985937
2023-06-24 23:00:00,0.1475,0.6669410644073468
2023-06-25 00:00:00,0.1525,0.2145551082917512
2023-06-25 01:00:00,0.3575,0.20973724658456927
2023-06-25 02:00:00,0.3625,0.20046587870235386
2023-06-25 03:00:00,0.3625,0.2225206089911575
2023-06-25 04:00:00,0.365,0.22470645870143466
2023-06-25 05:00:00,0.15,0.2171343606456082
2023-06-25 06:00:00,0.1425,0.219475450616942
2023-06-25 07:00:00,0.14,0.21775023139487443
2023-06-25 08:00:00,0.135,0.21665299643533736
2023-06-25 09:00:00,0.14,0.2177658310504415
2023-06-25 10:00:00,0.14,0.21794673678118068
2023-06-25 11:00:00,0.355,0.21782335988556975
2023-06-25 12:00:00,0.1425,0.21802199485314763
2023-06-25 13:00:00,0.1425,0.21791686561162216
2023-06-25 14:00:00,0.135,0.21783269281754133
2023-06-25 15:00:00,0.14,0.21786242705752426
2023-06-25 16:00:00,0.145,0.2178572698587827
2023-06-25 17:00:00,0.36,0.21785725115843468
2023-06-25 18:00:00,0.145,0.2178731581176626
2023-06-25 19:00:00,0.145,0.21787100887264288
2023-06-25 20:00:00,0.1475,0.21786805149931104
2023-06-25 21:00:00,0.14,0.21786871267699423
2023-06-25 22:00:00,0.3575,0.2178672602206589
2023-06-25 23:00:00,0.3575,0.21786691117297624
2023-06-26 00:00:00,0.1425,0.330101860972925
2023-06-26 01:00:00,0.1425,0.3257633793971282
2023-06-26 02:00:00,0.1475,0.3075180835536428
2023-06-26 03:00:00,0.355,0.29963650065709385
2023-06-26 04:00:00,0.14,0.3080909740962951
2023-06-26 05:00:00,0.355,0.3098954220547717
2023-06-26 06:00:00,0.135,0.3110478988192033
2023-06-26 07:00:00,0.1275,0.3121074198656238
2023-06-26 08:00:00,0.115,0.31114025569538684
2023-06-26 09:00:00,0.49875,0.31042149199914154
2023-06-26 10:00:00,0.725,0.3104642920925738
2023-06-26 11:00:00,0.48775,0.31040051706176724
2023-06-26 12:00:00,0.8945000000000001,0.31049098647263984
2023-06-26 13:00:00,0.89475,0.310617490463897
2023-06-26 14:00:00,0.9,0.31061587328939166
2023-06-26 15:00:00,0.89925,0.3105978980719992
2023-06-26 16:00:00,0.89375,0.31059096352561627
2023-06-26 17:00:00,0.3115,0.3105749558605415
2023-06-26 18:00:00,0.30375,0.3105731888268256
2023-06-26 19:00:00,0.696,0.3105784285077147
2023-06-26 20:00:00,0.1125,0.31058001401530316
2023-06-26 21:00:00,0.3425,0.31058119275015345
2023-06-26 22:00:00,0.1225,0.31058164523887044
2023-06-26 23:00:00,0.1149999999999999,0.3105807867251788
2023-06-27 00:00:00,0.135,0.16315634187744446
2023-06-27 01:00:00,0.355,0.18140938321876962
2023-06-27 02:00:00,0.1425,0.17521300843695176
2023-06-27 03:00:00,0.575,0.1897855503905364
2023-06-27 04:00:00,0.15,0.17950575641743272
2023-06-27 05:00:00,0.15,0.17608126295851662
2023-06-27 06:00:00,0.1375,0.17692006477891367
2023-06-27 07:00:00,0.3195,0.1766299974177052
2023-06-27 08:00:00,0.30575,0.17683658778110864
2023-06-27 09:00:00,0.30625,0.17790761294917848
2023-06-27 10:00:00,0.922,0.17768861417185136
2023-06-27 11:00:00,0.9285,0.177584999555207
2023-06-27 12:00:00,0.90375,0.17758000229312987
2023-06-27 13:00:00,0.91,0.17747768958160867
2023-06-27 14:00:00,0.9055,0.1774628742070165
2023-06-27 15:00:00,0.12,0.17750958280667156
2023-06-27 16:00:00,0.125,0.1775098733118136
2023-06-27 17:00:00,0.74375,0.1775162591561852
2023-06-27 18:00:00,0.584,0.17752036526714207
2023-06-27 19:00:00,0.72975,0.17751416184293392
2023-06-27 20:00:00,0.8029999999999999,0.17751181968669105
2023-06-27 21:00:00,0.757,0.17751246764877596
2023-06-27 22:00:00,0.858,0.17751200029658995
2023-06-27 23:00:00,0.5,0.17751259248438553
2023-06-28 00:00:00,0.6405,0.5987701980784536
2023-06-28 01:00:00,0.928,0.6013607316300089
2023-06-28 02:00:00,0.928,0.6043275324115417
2023-06-28 03:00:00,0.424,0.6270228258878574
2023-06-28 04:00:00,0.71225,0.6373108298947082
2023-06-28 05:00:00,0.574,0.6220056575228332
2023-06-28 06:00:00,0.86675,0.6241474892123883
2023-06-28 07:00:00,0.4307499999999999,0.6219343938459436
2023-06-28 08:00:00,0.79875,0.6204614412918039
2023-06-28 09:00:00,0.64625,0.6219465799907532
2023-06-28 10:00:00,0.427,0.6227874315937098
2023-06-28 11:00:00,0.57525,0.6224555261844417
2023-06-28 12:00:00,0.63575,0.622713328072956
2023-06-28 13:00:00,0.648,0.622567882660187
2023-06-28 14:00:00,0.80175,0.6223939274295882
2023-06-28 15:00:00,0.7235,0.6224243075512984
2023-06-28 16:00:00,0.72125,0.6224448176636495
2023-06-28 17:00:00,0.71925,0.622439507120316
2023-06-28 18:00:00,0.7184999999999999,0.6224678440960779
2023-06-28 19:00:00,0.71875,0.6224681262361423
2023-06-28 20:00:00,0.72125,0.622459980179432
2023-06-28 21:00:00,0.73225,0.6224598675561517
2023-06-28 22:00:00,0.79775,0.6224582845840404
2023-06-28 23:00:00,0.7165,0.622457021136826
2023-06-29 00:00:00,0.9265,0.7363797760953417
2023-06-29 01:00:00,0.925,0.7339121160214885
2023-06-29 02:00:00,0.71425,0.7298371684095755
2023-06-29 03:00:00,0.8525,0.7334912386434324
2023-06-29 04:00:00,0.9275,0.737529499082606
2023-06-29 05:00:00,0.928,0.734469979348147
2023-06-29 06:00:00,0.933,0.7354452585545883
2023-06-29 07:00:00,0.93775,0.7351650461867484
2023-06-29 08:00:00,0.81925,0.7346113010021832
2023-06-29 09:00:00,0.5965,0.7347716514606606
2023-06-29 10:00:00,0.62925,0.7349561857293839
2023-06-29 11:00:00,0.85325,0.7348546126687675
2023-06-29 12:00:00,0.76925,0.7349390368948274
2023-06-29 13:00:00,0.767,0.7349382132671051
2023-06-29 14:00:00,0.803,0.7349013170403373
2023-06-29 15:00:00,0.8535,0.7349044812198001
2023-06-29 16:00:00,0.716,0.7349076630719794
2023-06-29 17:00:00,0.7915,0.7349016478587882
2023-06-29 18:00:00,0.8105,0.7349072098534144
2023-06-29 19:00:00,0.7725,0.7349085049018425
2023-06-29 20:00:00,0.7625,0.7349071162537781
2023-06-29 21:00:00,0.75725,0.7349074486093717
2023-06-29 22:00:00,0.579,0.7349073289558735
2023-06-29 23:00:00,0.56,0.7349068206282913
2023-06-30 00:00:00,0.9285,0.5948821097149238
2023-06-30 01:00:00,1.0,0.5983042315743134
2023-06-30 02:00:00,1.0,0.6132428716007269
2023-06-30 03:00:00,1.0,0.6220104955512215
2023-06-30 04:00:00,1.0,0.614517084125659
2023-06-30 05:00:00,1.0,0.6117651385800419
2023-06-30 06:00:00,1.0,0.6112652518708757
2023-06-30 07:00:00,1.0,0.6101278105046357
2023-06-30 08:00:00,1.0,0.6108557226301735
2023-06-30 09:00:00,1.0,0.6116987406846331
2023-06-30 10:00:00,0.78125,0.6116601335147586
2023-06-30 11:00:00,0.77775,0.6116772214304589
2023-06-30 12:00:00,0.7817500000000001,0.6116365070515678
2023-06-30 13:00:00,0.7805,0.6115005358007796
2023-06-30 14:00:00,0.80325,0.6114872293716139
2023-06-30 15:00:00,0.793,0.6115140852875119
2023-06-30 16:00:00,0.7947500000000001,0.6115182891421862
2023-06-30 17:00:00,0.8345,0.6115320792932559
2023-06-30 18:00:00,0.8087500000000001,0.611537547284043
2023-06-30 19:00:00,0.813,0.611531724176966
2023-06-30 20:00:00,0.77675,0.6115294695353423
2023-06-30 21:00:00,0.7635000000000001,0.6115288524310758
2023-06-30 22:00:00,0.7545,0.611528026756895
2023-06-30 23:00:00,0.7995,0.6115287223103174
